date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 19:20,(0 0),(0 0),137.89,101.10,6,6,(46 1),(46 1),(193 2),(3 0),(257 10),(0 0),(96 2),(24 1),(24 1),(244 8),(3 1),(34 5),(1 0),(30 3)
2025-04-14 19:21,(0 0),(0 0),141.35,104.56,7,6,(46 1),(46 1),(193 2),(3 0),(257 10),(0 0),(96 2),(25 1),(25 1),(237 8),(3 1),(26 6),(1 0),(26 3)
2025-04-14 19:22,(0 0),(0 0),120.88,84.09,7,6,(28 1),(28 1),(189 1),(3 0),(256 10),(1 0),(60 2),(25 1),(25 1),(237 8),(3 1),(26 6),(1 0),(27 3)
2025-04-14 19:23,(0 0),(0 0),116.36,79.57,7,6,(28 1),(28 1),(189 1),(3 0),(256 10),(1 0),(60 2),(25 1),(25 1),(233 9),(3 1),(24 7),(2 0),(28 3)
2025-04-14 19:24,(0 0),(0 0),91.44,54.65,7,6,(23 1),(23 1),(183 2),(3 0),(245 10),(1 0),(33 2),(25 1),(25 1),(233 9),(3 1),(24 7),(2 0),(27 3)
2025-04-14 19:25,(0 0),(0 0),115.99,79.20,7,6,(23 1),(23 1),(183 2),(3 0),(245 10),(1 0),(33 2),(24 1),(24 1),(229 9),(3 1),(22 5),(2 0),(22 3)
2025-04-14 19:26,(0 0),(0 0),180.82,144.03,7,6,(15 1),(15 1),(163 4),(3 0),(281 9),(3 0),(46 3),(24 1),(24 1),(229 9),(3 1),(22 5),(2 0),(22 3)
2025-04-14 19:27,(0 0),(0 0),178.15,141.36,7,6,(15 1),(15 1),(163 4),(3 0),(281 9),(3 0),(46 3),(23 1),(23 1),(232 9),(4 1),(26 8),(2 0),(25 3)
2025-04-14 19:28,(0 0),(0 0),171.71,134.92,7,6,(12 2),(12 2),(160 3),(3 0),(278 8),(2 0),(37 3),(23 1),(23 1),(232 9),(4 1),(26 8),(2 0),(25 3)
2025-04-14 19:29,(0 0),(0 0),160.37,123.58,7,6,(12 2),(12 2),(160 3),(3 0),(278 8),(2 0),(37 3),(26 1),(26 1),(229 10),(4 1),(28 6),(2 0),(27 3)
2025-04-14 19:30,(0 0),(0 0),176.25,139.46,7,6,(6 1),(6 1),(137 2),(2 0),(271 10),(0 0),(23 3),(26 1),(26 1),(229 10),(4 1),(28 6),(2 0),(27 3)
2025-04-14 19:31,(0 0),(0 0),155.24,118.45,7,6,(6 1),(6 1),(137 2),(2 0),(271 10),(0 0),(23 3),(5 0),(5 0),(234 11),(4 2),(25 8),(3 0),(30 4)
2025-04-14 19:32,(0 0),(0 0),138.82,133.41,8,5,(16 3),(16 3),(129 4),(2 0),(276 11),(1 0),(19 2),(4 0),(4 0),(233 11),(4 2),(25 8),(3 0),(31 4)
2025-04-14 19:33,(0 0),(0 0),116.93,111.51,8,5,(16 3),(16 3),(129 4),(2 0),(276 11),(1 0),(19 2),(5 1),(5 1),(234 13),(4 2),(25 9),(2 0),(26 4)
2025-04-14 19:34,(0 0),(0 0),93.78,88.37,8,5,(23 4),(23 4),(132 4),(2 0),(284 10),(2 0),(22 2),(5 1),(5 1),(235 13),(4 2),(25 9),(2 0),(26 4)
2025-04-14 19:35,(0 0),(0 0),76.72,71.30,8,5,(23 4),(23 4),(132 4),(2 0),(284 10),(2 0),(22 2),(4 0),(4 0),(236 11),(4 2),(30 8),(3 0),(25 4)
2025-04-14 19:36,(0 0),(0 0),34.08,28.67,8,5,(34 2),(34 2),(107 5),(2 0),(291 10),(2 0),(36 2),(4 0),(4 0),(237 11),(4 2),(30 8),(3 0),(25 4)
2025-04-14 19:37,(0 0),(0 0),62.03,56.62,8,5,(34 2),(34 2),(107 5),(2 0),(291 10),(2 0),(36 2),(8 0),(8 0),(240 10),(4 2),(33 7),(2 0),(23 3)
2025-04-14 19:38,(0 0),(0 0),92.06,86.65,8,5,(23 3),(23 3),(101 5),(2 0),(269 11),(2 0),(19 1),(8 0),(8 0),(240 10),(4 2),(32 8),(2 0),(23 3)
2025-04-14 19:39,(0 0),(0 0),80.82,75.41,8,5,(23 3),(23 3),(101 5),(2 0),(269 11),(2 0),(19 1),(5 1),(5 1),(237 10),(4 2),(27 11),(3 0),(23 3)
2025-04-14 19:40,(0 0),(0 0),65.22,59.81,8,5,(16 4),(16 4),(77 5),(4 0),(248 10),(1 0),(54 2),(5 1),(5 1),(237 10),(4 2),(27 11),(3 0),(23 3)
2025-04-14 19:41,(0 0),(0 0),102.87,97.46,8,5,(16 4),(16 4),(77 5),(4 0),(248 10),(1 0),(54 2),(5 1),(5 1),(236 10),(4 2),(25 10),(2 0),(21 3)
2025-04-14 19:42,(0 0),(0 0),170.36,164.95,8,5,(17 4),(17 4),(72 4),(4 0),(232 10),(2 0),(46 2),(5 1),(5 1),(236 10),(4 2),(25 10),(2 0),(21 3)
2025-04-14 19:43,(0 0),(0 0),173.02,167.61,8,5,(17 4),(17 4),(72 4),(4 0),(232 10),(2 0),(46 2),(6 1),(6 1),(236 10),(4 2),(28 10),(2 0),(19 3)
2025-04-14 19:44,(0 0),(0 0),60.68,-28.31,8,4,(16 4),(16 4),(71 4),(3 0),(230 12),(2 0),(44 2),(7 1),(7 1),(237 10),(4 2),(27 10),(2 0),(18 3)
2025-04-14 19:45,(0 0),(0 0),69.61,-19.38,8,4,(16 4),(16 4),(71 4),(3 0),(230 12),(2 0),(44 2),(7 1),(7 1),(237 10),(4 2),(28 9),(2 0),(18 3)
2025-04-14 19:46,(0 0),(0 0),97.38,8.39,8,4,(20 4),(20 4),(57 4),(3 0),(235 11),(1 0),(46 4),(9 1),(9 1),(238 10),(4 2),(28 8),(2 0),(20 2)
2025-04-14 19:47,(0 0),(0 0),103.91,14.92,8,5,(20 4),(20 4),(57 4),(3 0),(235 11),(1 0),(46 4),(13 1),(13 1),(246 9),(4 1),(28 12),(3 0),(33 3)
2025-04-14 19:48,(0 0),(0 0),107.43,18.44,8,5,(21 2),(21 2),(58 4),(3 0),(264 12),(1 0),(49 3),(13 1),(13 1),(246 9),(4 1),(29 13),(3 0),(33 4)
2025-04-14 19:49,(0 0),(0 0),101.77,12.78,8,5,(21 2),(21 2),(58 4),(3 0),(264 12),(1 0),(49 3),(14 1),(14 1),(246 9),(4 2),(32 14),(4 0),(31 5)
2025-04-14 19:50,(0 0),(0 0),89.85,0.86,8,5,(36 1),(36 1),(43 7),(3 0),(288 11),(0 0),(70 5),(20 1),(20 1),(248 9),(4 2),(35 14),(4 0),(31 5)
2025-04-14 19:51,(0 0),(0 0),91.80,2.81,8,5,(36 1),(36 1),(43 7),(3 0),(288 11),(0 0),(70 5),(28 1),(28 1),(251 10),(4 2),(40 12),(3 0),(25 4)
2025-04-14 19:52,(0 0),(0 0),123.22,34.23,7,6,(41 3),(41 3),(44 7),(3 0),(287 13),(2 0),(72 4),(27 1),(27 1),(249 10),(4 2),(39 12),(3 0),(24 4)
2025-04-14 19:53,(0 0),(0 0),130.34,41.35,7,6,(41 3),(41 3),(44 7),(3 0),(287 13),(2 0),(72 4),(26 1),(26 1),(248 11),(4 2),(34 12),(4 0),(28 5)
2025-04-14 19:54,(0 0),(0 0),93.82,4.83,7,6,(39 2),(39 2),(43 7),(3 0),(290 10),(2 0),(64 4),(28 1),(28 1),(248 11),(4 2),(35 12),(4 0),(28 5)
2025-04-14 19:55,(0 0),(0 0),100.96,11.97,7,6,(39 2),(39 2),(43 7),(3 0),(290 10),(2 0),(64 4),(30 1),(30 1),(248 11),(5 2),(38 14),(5 0),(28 4)
2025-04-14 19:56,(0 0),(0 0),97.65,8.66,7,6,(34 1),(34 1),(28 8),(4 0),(280 13),(1 0),(127 4),(29 1),(29 1),(250 11),(5 2),(37 14),(5 0),(28 4)
2025-04-14 19:57,(0 0),(0 0),86.26,-2.72,7,6,(34 1),(34 1),(28 8),(4 0),(280 13),(1 0),(127 4),(28 1),(28 1),(251 13),(5 2),(34 14),(3 0),(28 4)
2025-04-14 19:58,(0 0),(0 0),56.22,-32.77,7,6,(40 2),(40 2),(28 7),(5 0),(276 13),(1 0),(116 4),(28 1),(28 1),(251 13),(5 2),(34 14),(3 0),(28 4)
2025-04-14 19:59,(0 0),(0 0),53.95,-35.04,7,6,(40 2),(40 2),(28 7),(5 0),(276 13),(1 0),(116 4),(34 1),(34 1),(251 12),(5 1),(36 15),(3 0),(27 4)
2025-04-14 20:00,(0 0),(0 0),66.59,-22.40,7,6,(42 2),(42 2),(28 7),(5 0),(297 12),(1 0),(86 4),(34 1),(34 1),(251 12),(5 1),(36 14),(3 0),(26 4)
2025-04-14 20:01,(0 0),(0 0),58.57,-30.42,7,6,(42 2),(42 2),(28 7),(5 0),(297 12),(1 0),(86 4),(56 0),(56 0),(247 11),(6 1),(44 9),(3 0),(68 6)
2025-04-14 20:02,(0 0),(0 0),41.85,-47.13,7,6,(32 3),(32 3),(29 8),(3 0),(274 12),(0 0),(66 4),(58 0),(58 0),(247 11),(6 1),(44 9),(3 0),(71 6)
2025-04-14 20:03,(0 0),(0 0),64.26,-24.73,7,6,(32 3),(32 3),(29 8),(3 0),(274 12),(0 0),(66 4),(48 2),(48 2),(241 10),(5 1),(38 15),(2 0),(58 6)
2025-04-14 20:04,(0 0),(0 0),76.79,-12.20,7,6,(20 4),(20 4),(27 10),(1 0),(229 10),(0 0),(42 3),(47 2),(47 2),(241 10),(5 1),(38 16),(2 0),(58 6)
2025-04-14 20:05,(0 0),(0 0),61.18,-27.81,7,6,(20 4),(20 4),(27 10),(1 0),(229 10),(0 0),(42 3),(45 0),(45 0),(239 10),(5 1),(30 16),(2 0),(45 7)
2025-04-14 20:06,(0 0),(0 0),60.58,-28.41,7,6,(6 5),(6 5),(25 12),(0 0),(169 11),(0 0),(18 4),(44 0),(44 0),(239 10),(5 1),(30 16),(2 0),(44 7)
2025-04-14 20:07,(0 0),(0 0),117.66,28.67,7,6,(6 5),(6 5),(25 12),(0 0),(169 11),(0 0),(18 4),(41 0),(41 0),(237 10),(4 1),(28 14),(2 0),(44 6)
2025-04-14 20:08,(0 0),(0 0),132.89,43.90,7,6,(15 4),(15 4),(27 11),(1 0),(253 11),(0 0),(32 2),(43 0),(43 0),(237 10),(4 1),(28 14),(2 0),(45 6)
2025-04-14 20:09,(0 0),(0 0),115.37,26.39,7,6,(15 3),(15 3),(27 11),(1 0),(263 11),(0 0),(32 2),(49 0),(49 0),(243 10),(5 1),(37 12),(3 0),(62 4)
2025-04-14 20:10,(0 0),(0 0),96.01,7.03,7,6,(24 3),(24 3),(25 12),(1 0),(274 8),(0 0),(42 6),(49 0),(49 0),(243 10),(5 1),(37 11),(3 0),(62 4)
2025-04-14 20:11,(0 0),(0 0),93.40,4.41,7,6,(24 3),(24 3),(25 12),(1 0),(274 8),(0 0),(42 6),(53 0),(53 0),(244 10),(4 1),(38 11),(3 0),(51 4)
2025-04-14 20:12,(0 0),(0 0),82.96,-6.02,7,6,(25 3),(25 3),(24 12),(1 0),(260 8),(0 0),(30 6),(53 0),(53 0),(244 10),(4 1),(38 12),(3 0),(51 4)
2025-04-14 20:13,(0 0),(0 0),90.18,1.19,7,6,(25 3),(25 3),(24 12),(1 0),(260 8),(0 0),(30 6),(42 1),(42 1),(241 12),(4 1),(26 11),(3 0),(50 4)
2025-04-14 20:14,(0 0),(0 0),102.69,13.70,7,6,(13 4),(13 4),(21 13),(1 0),(185 9),(0 0),(17 7),(42 1),(42 1),(241 12),(4 1),(26 12),(3 0),(49 4)
2025-04-14 20:15,(0 0),(0 0),90.00,1.02,7,6,(13 4),(13 4),(21 13),(1 0),(185 9),(0 0),(17 7),(40 1),(40 1),(238 13),(4 1),(24 18),(3 0),(37 4)
2025-04-14 20:16,(0 0),(0 0),73.22,-15.77,7,6,(5 5),(5 5),(18 16),(0 0),(143 10),(0 0),(16 10),(37 1),(37 1),(238 13),(4 1),(24 17),(3 0),(37 4)
2025-04-14 20:17,(0 0),(0 0),81.47,-7.52,7,6,(5 5),(5 5),(18 16),(0 0),(143 10),(0 0),(16 10),(11 2),(11 2),(232 12),(4 1),(24 16),(2 0),(48 4)
2025-04-14 20:18,(0 0),(0 0),96.33,7.35,7,6,(4 4),(4 4),(18 17),(0 0),(136 11),(0 0),(11 10),(11 2),(11 2),(232 12),(4 1),(24 16),(2 0),(49 4)
2025-04-14 20:19,(0 0),(0 0),87.21,-1.77,7,6,(4 4),(4 4),(18 17),(0 0),(136 11),(0 0),(11 10),(11 3),(11 3),(226 13),(4 1),(25 18),(2 0),(46 4)
2025-04-14 20:20,(0 0),(0 0),82.87,-6.12,7,6,(4 7),(4 7),(17 17),(0 0),(112 10),(1 0),(9 11),(11 3),(11 3),(227 13),(4 1),(25 19),(2 0),(46 4)
2025-04-14 20:21,(0 0),(0 0),67.30,-21.69,7,6,(4 7),(4 7),(17 17),(0 0),(112 10),(1 0),(9 11),(13 3),(13 3),(226 13),(3 1),(23 19),(2 1),(43 4)
2025-04-14 20:22,(0 0),(0 0),33.41,-55.58,7,6,(6 6),(6 6),(16 17),(1 0),(160 10),(0 1),(10 8),(14 3),(14 3),(226 13),(3 1),(23 18),(2 1),(42 4)
2025-04-14 20:23,(0 0),(0 0),9.09,-79.89,7,6,(7 6),(7 6),(17 17),(1 0),(191 10),(0 1),(10 7),(17 3),(17 3),(230 13),(3 1),(30 14),(2 1),(48 4)
2025-04-14 20:24,(0 0),(0 0),-0.12,-89.10,7,6,(9 6),(9 6),(19 17),(1 0),(219 10),(0 1),(9 8),(18 3),(18 3),(230 13),(3 1),(31 13),(2 1),(48 4)
2025-04-14 20:25,(0 0),(0 0),1.84,-87.15,7,6,(9 6),(9 6),(19 17),(1 0),(219 10),(0 1),(8 8),(26 1),(26 1),(230 12),(2 1),(31 12),(2 1),(41 4)
2025-04-14 20:26,(0 0),(0 0),11.83,-77.16,7,6,(10 2),(10 2),(15 17),(1 0),(186 9),(0 1),(13 5),(26 1),(26 1),(230 12),(2 1),(31 12),(2 1),(41 4)
2025-04-14 20:27,(0 0),(0 0),21.51,-67.48,7,6,(10 2),(10 2),(15 17),(1 0),(186 9),(0 1),(13 5),(22 2),(22 2),(229 13),(1 1),(31 13),(2 1),(39 4)
2025-04-14 20:28,(0 0),(0 0),0.91,-88.08,7,6,(12 2),(12 2),(16 17),(1 0),(188 11),(0 1),(12 5),(21 2),(21 2),(229 13),(1 1),(30 13),(2 1),(40 4)
2025-04-14 20:29,(0 0),(0 0),-5.21,-94.20,7,6,(12 2),(12 2),(16 17),(1 0),(188 11),(0 1),(12 5),(25 2),(25 2),(232 13),(1 1),(32 12),(2 1),(38 4)
2025-04-14 20:30,(0 0),(0 0),-15.37,-104.36,7,6,(11 1),(11 1),(17 15),(1 0),(195 14),(0 1),(47 4),(28 2),(28 2),(233 13),(1 1),(34 11),(2 1),(38 5)
2025-04-14 20:31,(0 0),(0 0),-18.20,-107.19,7,6,(11 1),(11 1),(17 15),(1 0),(195 14),(0 1),(47 4),(33 0),(33 0),(224 12),(2 1),(43 12),(1 1),(54 8)
2025-04-14 20:32,(0 0),(0 0),-28.08,-117.07,7,6,(6 1),(6 1),(11 17),(2 0),(125 17),(0 0),(24 5),(32 0),(32 0),(222 12),(2 1),(43 14),(1 1),(53 8)
2025-04-14 20:33,(0 0),(0 0),-22.34,-111.33,7,6,(6 1),(6 1),(11 17),(2 0),(125 17),(0 0),(24 5),(29 1),(29 1),(219 13),(1 1),(35 16),(1 1),(28 7)
2025-04-14 20:34,(0 0),(0 0),-18.59,-107.58,7,6,(9 2),(9 2),(14 17),(2 0),(152 16),(0 0),(30 5),(30 1),(30 1),(221 13),(1 1),(36 14),(1 1),(29 6)
2025-04-14 20:35,(0 0),(0 0),-124.80,-152.53,6,7,(9 2),(9 2),(14 17),(2 0),(152 16),(0 1),(30 5),(34 1),(34 1),(226 12),(1 1),(47 12),(1 1),(42 6)
2025-04-14 20:36,(0 0),(0 0),-106.15,-133.88,6,7,(13 2),(13 2),(14 16),(1 0),(161 15),(1 1),(37 7),(34 1),(34 1),(226 12),(1 1),(48 12),(2 1),(42 7)
2025-04-14 20:37,(0 0),(0 0),-93.05,-120.78,6,7,(14 2),(14 2),(13 13),(1 0),(163 14),(1 1),(44 8),(35 0),(35 0),(226 12),(0 1),(46 12),(2 1),(39 6)
2025-04-14 20:38,(0 0),(0 0),-99.66,-127.39,6,7,(13 2),(13 2),(16 12),(1 0),(164 12),(1 1),(34 8),(35 0),(35 0),(227 12),(0 1),(46 12),(2 1),(40 6)
2025-04-14 20:39,(0 0),(0 0),-101.63,-129.36,6,7,(14 2),(14 2),(16 12),(1 0),(163 12),(1 1),(34 7),(34 1),(34 1),(225 12),(1 1),(44 12),(2 1),(36 6)
2025-04-14 20:40,(0 0),(0 0),-100.59,-128.32,6,7,(15 3),(15 3),(16 12),(0 0),(169 13),(0 1),(43 7),(34 1),(34 1),(225 12),(1 1),(47 11),(1 1),(34 6)
2025-04-14 20:41,(0 0),(0 0),-93.93,-121.67,6,7,(15 3),(15 3),(16 12),(0 0),(169 13),(0 0),(43 7),(37 2),(37 2),(227 11),(1 1),(56 12),(1 1),(45 6)
2025-04-14 20:42,(0 0),(0 0),-99.90,-127.63,6,7,(12 2),(12 2),(14 11),(0 0),(140 12),(0 0),(36 4),(37 2),(37 2),(227 11),(1 1),(56 12),(1 1),(45 6)
2025-04-14 20:43,(0 0),(0 0),-96.49,-124.22,6,7,(12 2),(12 2),(14 11),(0 0),(140 12),(0 0),(36 4),(31 2),(31 2),(219 12),(1 1),(35 12),(1 1),(31 6)
2025-04-14 20:44,(0 0),(0 0),-81.24,-108.97,6,7,(11 2),(11 2),(15 12),(0 0),(131 10),(0 0),(23 3),(30 2),(30 2),(219 12),(1 1),(35 12),(1 1),(29 6)
2025-04-14 20:45,(0 0),(0 0),-102.03,-129.76,6,7,(11 2),(11 2),(15 12),(0 0),(131 10),(0 0),(23 3),(32 2),(32 2),(223 10),(1 1),(43 11),(1 1),(31 6)
2025-04-14 20:46,(0 0),(0 0),-80.67,-108.40,6,7,(11 1),(11 1),(17 10),(0 0),(168 11),(0 0),(37 4),(32 2),(32 2),(223 10),(1 1),(45 11),(1 1),(33 6)
2025-04-14 20:47,(0 0),(0 0),-84.87,-112.60,6,7,(11 1),(11 1),(17 10),(0 0),(168 11),(0 0),(37 4),(30 1),(30 1),(220 14),(4 0),(101 9),(1 1),(65 6)
2025-04-14 20:48,(0 0),(0 0),-71.17,-98.91,6,7,(11 1),(11 1),(14 10),(0 0),(138 10),(0 0),(33 4),(30 1),(30 1),(220 14),(4 0),(103 9),(1 1),(64 6)
2025-04-14 20:49,(0 0),(0 0),-83.90,-111.64,6,7,(11 1),(11 1),(14 10),(0 0),(138 10),(0 0),(33 4),(24 2),(24 2),(216 14),(3 0),(68 13),(1 1),(52 5)
2025-04-14 20:50,(0 0),(0 0),-100.92,-128.65,6,7,(10 1),(10 1),(15 10),(0 0),(135 12),(0 0),(31 4),(24 2),(24 2),(216 14),(3 0),(66 13),(1 1),(52 5)
2025-04-14 20:51,(0 0),(0 0),-94.09,-121.82,6,7,(9 1),(9 1),(15 9),(0 0),(136 12),(0 0),(35 4),(26 3),(26 3),(215 14),(3 0),(82 12),(1 1),(54 5)
2025-04-14 20:52,(0 0),(0 0),-80.99,-108.72,6,7,(10 2),(10 2),(15 9),(1 0),(125 12),(0 0),(32 4),(26 3),(26 3),(215 14),(3 0),(82 12),(1 1),(53 5)
2025-04-14 20:53,(0 0),(0 0),-81.43,-109.16,6,7,(11 3),(11 3),(15 10),(1 0),(117 14),(0 0),(29 4),(25 3),(25 3),(211 15),(3 0),(70 13),(1 1),(49 6)
2025-04-14 20:54,(0 0),(0 0),-60.72,-88.45,6,7,(10 3),(10 3),(15 10),(1 0),(115 13),(0 0),(25 4),(25 3),(25 3),(211 15),(3 0),(69 14),(1 1),(49 6)
2025-04-14 20:55,(0 0),(0 0),-60.47,-77.92,6,7,(10 4),(10 4),(15 10),(1 0),(112 13),(0 0),(25 5),(24 3),(24 3),(210 15),(2 0),(60 16),(1 1),(43 6)
2025-04-14 20:56,(0 0),(0 0),-38.47,-55.91,6,7,(6 5),(6 5),(11 11),(1 0),(80 16),(0 0),(14 6),(23 3),(23 3),(209 15),(2 0),(61 16),(1 1),(42 6)
2025-04-14 20:57,(0 0),(0 0),-49.51,-66.96,6,7,(6 5),(6 5),(12 10),(1 0),(73 16),(0 0),(10 6),(23 2),(23 2),(205 17),(3 0),(50 17),(2 1),(34 7)
2025-04-14 20:58,(0 0),(0 0),-67.64,-85.09,6,7,(7 5),(7 5),(14 11),(1 0),(95 14),(0 0),(20 4),(23 2),(23 2),(203 17),(3 0),(48 17),(2 1),(33 7)
2025-04-14 20:59,(0 0),(0 0),-68.50,-85.94,6,7,(7 5),(7 5),(14 11),(1 0),(95 14),(0 0),(20 4),(24 3),(24 3),(207 15),(3 0),(62 17),(2 1),(36 7)
2025-04-14 21:00,(0 0),(0 0),-77.64,-95.08,6,7,(13 2),(13 2),(16 10),(1 0),(125 16),(0 0),(26 4),(24 3),(24 3),(207 15),(3 0),(65 17),(2 1),(40 7)
2025-04-14 21:01,(0 0),(0 0),-110.45,-127.90,6,7,(13 2),(13 2),(16 10),(1 0),(125 16),(0 0),(26 4),(21 3),(21 3),(200 17),(5 0),(89 15),(0 0),(69 10)
2025-04-14 21:02,(0 0),(0 0),-101.41,-118.85,6,7,(14 4),(14 4),(20 9),(1 0),(205 16),(0 0),(29 3),(21 3),(21 3),(201 17),(5 0),(90 15),(0 0),(69 10)
2025-04-14 21:03,(0 0),(0 0),-81.04,-98.49,6,7,(14 4),(14 4),(20 9),(1 0),(205 16),(1 0),(29 3),(40 4),(40 4),(206 15),(5 0),(148 8),(0 0),(60 10)
2025-04-14 21:04,(0 0),(0 0),-88.58,-106.02,6,7,(15 4),(15 4),(19 9),(1 0),(193 18),(1 0),(26 3),(41 4),(41 4),(206 15),(5 0),(149 7),(0 0),(60 10)
2025-04-14 21:05,(0 0),(0 0),-115.35,-132.80,6,7,(15 4),(15 4),(19 9),(1 0),(193 18),(1 0),(26 3),(32 4),(32 4),(205 16),(5 0),(115 12),(0 0),(60 10)
2025-04-14 21:06,(0 0),(0 0),-104.52,-121.96,6,7,(15 3),(15 3),(17 10),(1 0),(174 18),(0 0),(33 3),(32 4),(32 4),(205 16),(5 0),(115 13),(0 0),(60 10)
2025-04-14 21:07,(0 0),(0 0),-104.35,-121.80,6,7,(13 4),(13 4),(14 11),(0 0),(138 16),(0 0),(43 4),(25 3),(25 3),(200 16),(5 0),(75 14),(0 0),(50 9)
2025-04-14 21:08,(0 0),(0 0),-116.99,-134.43,6,7,(10 4),(10 4),(14 11),(0 0),(131 17),(1 0),(35 4),(25 3),(25 3),(200 16),(5 0),(74 13),(0 0),(50 9)
2025-04-14 21:09,(0 0),(0 0),-93.81,-111.26,6,7,(10 3),(10 3),(15 11),(0 0),(109 19),(1 0),(26 4),(26 4),(26 4),(197 18),(4 0),(71 14),(0 0),(50 10)
2025-04-14 21:10,(0 0),(0 0),-60.49,-77.94,6,7,(5 4),(5 4),(15 11),(0 0),(90 19),(1 0),(23 5),(25 4),(25 4),(196 18),(4 0),(69 15),(0 0),(49 10)
2025-04-14 21:11,(0 0),(0 0),-71.45,-88.90,6,7,(3 5),(3 5),(13 11),(0 0),(66 22),(0 0),(14 4),(17 5),(17 5),(192 17),(4 0),(43 16),(0 0),(30 10)
2025-04-14 21:12,(0 0),(0 0),-75.77,-93.21,6,7,(3 7),(3 7),(13 12),(0 0),(55 23),(0 0),(11 4),(18 5),(18 5),(192 17),(4 0),(41 16),(0 0),(30 10)
2025-04-14 21:13,(0 0),(0 0),-65.35,-82.80,6,7,(2 7),(2 7),(13 12),(0 0),(57 23),(0 0),(10 6),(20 5),(20 5),(193 18),(4 0),(43 16),(0 0),(27 10)
2025-04-14 21:14,(0 0),(0 0),-74.94,-92.39,6,7,(1 6),(1 6),(13 12),(0 0),(78 23),(0 0),(16 6),(21 5),(21 5),(193 18),(4 0),(45 15),(0 0),(28 10)
2025-04-14 21:15,(0 0),(0 0),-93.60,-111.05,6,7,(3 6),(3 6),(13 12),(0 0),(85 23),(0 0),(16 6),(26 4),(26 4),(194 16),(4 0),(59 13),(1 0),(43 10)
2025-04-14 21:16,(0 0),(0 0),-135.43,-152.87,6,7,(10 3),(10 3),(14 11),(0 0),(133 18),(0 0),(12 3),(27 4),(27 4),(193 16),(4 0),(71 14),(1 0),(45 10)
2025-04-14 21:17,(0 0),(0 0),-144.10,-161.55,7,6,(10 3),(10 3),(14 11),(0 0),(136 18),(0 0),(12 3),(24 4),(24 4),(194 16),(4 0),(98 10),(1 0),(61 8)
2025-04-14 21:18,(0 0),(0 0),-171.65,-189.10,7,6,(9 2),(9 2),(13 11),(0 0),(105 19),(0 0),(11 4),(24 4),(24 4),(194 16),(4 0),(97 11),(1 0),(61 8)
2025-04-14 21:19,(0 0),(0 0),-171.95,-189.39,7,6,(9 2),(9 2),(13 11),(0 0),(105 19),(0 0),(11 4),(22 5),(22 5),(195 16),(3 0),(81 13),(1 0),(59 8)
2025-04-14 21:20,(0 0),(0 0),-185.15,-180.94,6,6,(6 4),(6 4),(10 9),(0 0),(61 21),(0 0),(12 7),(19 5),(19 5),(192 16),(3 0),(71 13),(1 0),(52 8)
2025-04-14 21:21,(0 0),(0 0),-194.06,-189.85,6,6,(6 4),(6 4),(10 9),(0 0),(61 21),(0 0),(13 7),(12 6),(12 6),(180 17),(2 0),(42 15),(1 0),(31 10)
2025-04-14 21:22,(0 0),(0 0),-203.31,-199.10,7,6,(2 7),(2 7),(11 10),(0 0),(31 25),(0 0),(7 6),(13 8),(13 8),(173 18),(2 0),(34 17),(1 0),(28 10)
2025-04-14 21:23,(0 0),(0 0),-192.86,-188.65,7,6,(2 7),(2 7),(11 10),(0 0),(31 25),(0 0),(7 6),(9 9),(9 9),(164 17),(1 0),(19 18),(0 0),(10 9)
2025-04-14 21:24,(0 0),(0 0),-210.46,-206.25,7,6,(3 7),(3 7),(11 10),(0 0),(29 25),(0 0),(4 6),(9 7),(9 7),(169 16),(0 0),(21 18),(0 0),(10 9)
2025-04-14 21:25,(0 0),(0 0),-207.23,-203.02,6,7,(3 6),(3 6),(11 9),(0 0),(29 24),(0 0),(3 7),(11 7),(11 7),(171 17),(0 0),(23 18),(0 0),(11 9)
2025-04-14 21:26,(0 0),(0 0),-184.57,-180.36,6,7,(3 7),(3 7),(10 10),(0 0),(31 23),(0 0),(4 7),(11 7),(11 7),(171 17),(0 0),(23 18),(0 0),(11 9)
2025-04-14 21:27,(0 0),(0 0),-192.13,-187.92,6,7,(3 6),(3 6),(10 12),(0 0),(34 21),(0 1),(6 8),(10 5),(10 5),(174 18),(1 0),(24 14),(0 0),(16 8)
2025-04-14 21:28,(0 0),(0 0),-195.00,-190.79,6,7,(2 6),(2 6),(11 12),(0 0),(34 22),(0 1),(4 8),(9 5),(9 5),(175 18),(1 0),(26 14),(0 0),(16 8)
2025-04-14 21:29,(0 0),(0 0),-193.02,-188.81,6,7,(2 8),(2 8),(10 14),(0 0),(29 23),(0 1),(4 8),(9 4),(9 4),(165 17),(0 0),(23 17),(0 0),(12 9)
2025-04-14 21:30,(0 0),(0 0),-188.79,-184.58,6,7,(2 7),(2 7),(9 17),(0 0),(29 24),(0 1),(5 7),(10 4),(10 4),(164 17),(0 0),(22 17),(0 0),(12 9)
2025-04-14 21:31,(0 0),(0 0),-190.72,-186.51,6,7,(0 5),(0 5),(9 18),(0 0),(28 24),(0 1),(3 5),(2 4),(2 4),(152 20),(0 0),(17 19),(0 0),(11 9)
