date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 20:48,(0 0),(0 0),72.08,232.79,12,3,(11 1),(11 1),(16 10),(0 0),(170 11),(0 0),(37 5),(30 1),(30 1),(220 14),(4 0),(103 9),(1 1),(64 6)
2025-04-14 20:49,(0 0),(0 0),62.04,222.75,12,3,(11 1),(11 1),(14 10),(0 0),(138 10),(0 0),(33 4),(24 2),(24 2),(216 14),(3 0),(68 13),(1 1),(52 5)
2025-04-14 20:50,(0 0),(0 0),61.47,222.18,12,3,(11 1),(11 1),(15 10),(0 0),(136 10),(0 0),(33 4),(24 2),(24 2),(216 14),(3 0),(66 13),(1 1),(52 5)
2025-04-14 20:51,(0 0),(0 0),59.06,219.77,12,3,(9 1),(9 1),(15 9),(0 0),(136 12),(0 0),(35 4),(26 3),(26 3),(215 14),(3 0),(82 12),(1 1),(54 5)
2025-04-14 20:52,(0 0),(0 0),64.48,225.19,12,3,(9 2),(9 2),(15 9),(0 0),(136 12),(0 0),(35 4),(26 3),(26 3),(215 14),(3 0),(82 12),(1 1),(53 5)
2025-04-14 20:53,(0 0),(0 0),65.05,225.76,12,3,(11 3),(11 3),(15 10),(1 0),(117 14),(0 0),(29 4),(25 3),(25 3),(211 15),(3 0),(70 13),(1 1),(49 6)
2025-04-14 20:54,(0 0),(0 0),72.40,233.12,12,3,(11 3),(11 3),(15 10),(1 0),(117 14),(0 0),(29 4),(25 3),(25 3),(211 15),(3 0),(69 14),(1 1),(49 6)
2025-04-14 20:55,(0 0),(0 0),70.20,230.92,12,3,(10 4),(10 4),(15 10),(1 0),(112 13),(0 0),(25 5),(24 3),(24 3),(210 15),(2 0),(60 16),(1 1),(43 6)
2025-04-14 20:56,(0 0),(0 0),56.23,228.44,12,3,(10 4),(10 4),(14 10),(1 0),(108 13),(0 0),(23 5),(23 3),(23 3),(209 15),(2 0),(61 16),(1 1),(42 6)
2025-04-14 20:57,(0 0),(0 0),60.45,232.65,12,3,(6 5),(6 5),(12 10),(1 0),(73 16),(0 0),(10 6),(23 2),(23 2),(205 17),(3 0),(50 17),(2 1),(34 7)
2025-04-14 20:58,(0 0),(0 0),53.50,225.71,12,3,(7 5),(7 5),(12 11),(1 0),(74 16),(0 0),(10 6),(23 2),(23 2),(203 17),(3 0),(48 17),(2 1),(33 7)
2025-04-14 20:59,(0 0),(0 0),63.99,236.20,12,3,(7 5),(7 5),(14 11),(1 0),(95 14),(0 0),(20 4),(24 3),(24 3),(207 15),(3 0),(62 17),(2 1),(36 7)
2025-04-14 21:00,(0 0),(0 0),59.95,232.16,12,3,(7 5),(7 5),(14 10),(1 0),(97 14),(0 0),(20 4),(24 3),(24 3),(207 15),(3 0),(65 17),(2 1),(40 7)
2025-04-14 21:01,(0 0),(0 0),55.83,228.03,12,3,(13 2),(13 2),(16 10),(1 0),(125 16),(0 0),(26 4),(21 3),(21 3),(200 17),(5 0),(89 15),(0 0),(69 10)
2025-04-14 21:02,(0 0),(0 0),61.19,233.39,12,3,(12 2),(12 2),(16 11),(1 0),(126 17),(0 0),(26 3),(21 3),(21 3),(201 17),(5 0),(90 15),(0 0),(69 10)
2025-04-14 21:03,(0 0),(0 0),57.03,229.24,12,3,(14 4),(14 4),(20 9),(1 0),(205 16),(0 0),(29 3),(40 4),(40 4),(206 15),(5 0),(148 8),(0 0),(60 10)
2025-04-14 21:04,(0 0),(0 0),64.56,236.76,12,3,(14 4),(14 4),(20 9),(1 0),(207 16),(1 0),(29 3),(41 4),(41 4),(206 15),(5 0),(149 7),(0 0),(60 10)
2025-04-14 21:05,(0 0),(0 0),48.17,220.38,12,3,(15 4),(15 4),(19 9),(1 0),(193 18),(1 0),(26 3),(32 4),(32 4),(205 16),(5 0),(115 12),(0 0),(60 10)
2025-04-14 21:06,(0 0),(0 0),49.32,221.53,12,3,(16 3),(16 3),(19 10),(1 0),(193 18),(0 0),(31 3),(32 4),(32 4),(205 16),(5 0),(115 13),(0 0),(60 10)
2025-04-14 21:07,(0 0),(0 0),52.78,224.99,12,3,(13 4),(13 4),(14 11),(0 0),(138 16),(0 0),(43 4),(25 3),(25 3),(200 16),(5 0),(75 14),(0 0),(50 9)
2025-04-14 21:08,(0 0),(0 0),50.80,223.01,12,3,(12 4),(12 4),(14 11),(0 0),(137 16),(1 0),(42 4),(25 3),(25 3),(200 16),(5 0),(75 13),(0 0),(50 9)
2025-04-14 21:09,(0 0),(0 0),45.14,217.34,12,3,(10 3),(10 3),(15 11),(0 0),(109 19),(1 0),(26 4),(26 4),(26 4),(197 18),(4 0),(71 14),(0 0),(50 10)
2025-04-14 21:10,(0 0),(0 0),49.35,221.55,12,3,(9 4),(9 4),(15 11),(0 0),(109 19),(1 0),(23 4),(25 4),(25 4),(196 18),(4 0),(69 15),(0 0),(49 10)
2025-04-14 21:11,(0 0),(0 0),40.98,213.19,12,3,(3 5),(3 5),(13 11),(0 0),(66 22),(1 0),(14 4),(17 5),(17 5),(192 17),(4 0),(43 16),(0 0),(30 10)
2025-04-14 21:12,(0 0),(0 0),31.37,203.58,12,3,(3 5),(3 5),(12 11),(0 0),(61 23),(0 0),(11 4),(18 5),(18 5),(192 17),(4 0),(41 16),(0 0),(30 10)
2025-04-14 21:13,(0 0),(0 0),33.75,205.96,12,3,(2 7),(2 7),(13 12),(0 0),(57 23),(0 0),(10 6),(20 5),(20 5),(193 18),(4 0),(43 16),(0 0),(27 10)
2025-04-14 21:14,(0 0),(0 0),54.52,226.73,12,3,(1 7),(1 7),(13 12),(0 0),(59 23),(0 0),(12 6),(20 5),(20 5),(193 18),(4 0),(44 15),(0 0),(27 10)
2025-04-14 21:15,(0 0),(0 0),50.88,223.08,12,3,(3 6),(3 6),(13 12),(0 0),(85 23),(0 0),(16 6),(26 4),(26 4),(194 16),(4 0),(59 13),(0 0),(43 10)
2025-04-14 21:16,(0 0),(0 0),51.27,223.48,12,3,(3 6),(3 6),(13 12),(0 0),(85 23),(0 0),(16 6),(25 4),(25 4),(195 16),(4 0),(60 13),(1 0),(43 10)
2025-04-14 21:17,(0 0),(0 0),46.81,219.02,12,3,(10 3),(10 3),(14 11),(0 0),(136 18),(0 0),(12 3),(24 4),(24 4),(194 16),(4 0),(98 10),(1 0),(61 8)
2025-04-14 21:18,(0 0),(0 0),31.04,203.25,12,3,(10 3),(10 3),(14 11),(0 0),(136 18),(0 0),(12 3),(24 4),(24 4),(194 16),(4 0),(100 10),(1 0),(61 8)
2025-04-14 21:19,(0 0),(0 0),14.72,186.92,12,3,(9 2),(9 2),(13 11),(0 0),(105 19),(0 0),(11 4),(22 5),(22 5),(195 16),(3 0),(81 13),(1 0),(59 8)
2025-04-14 21:20,(0 0),(0 0),7.84,180.04,12,3,(9 2),(9 2),(13 11),(0 0),(105 19),(0 0),(11 4),(21 5),(21 5),(195 16),(3 0),(79 13),(1 0),(59 8)
2025-04-14 21:21,(0 0),(0 0),8.37,180.58,12,3,(6 4),(6 4),(10 9),(0 0),(61 21),(0 0),(12 7),(12 6),(12 6),(182 17),(2 0),(43 15),(1 0),(32 10)
2025-04-14 21:22,(0 0),(0 0),-0.36,171.84,12,3,(6 4),(6 4),(10 9),(0 0),(61 21),(0 0),(13 7),(13 6),(13 6),(179 17),(2 0),(40 16),(1 0),(31 10)
2025-04-14 21:23,(0 0),(0 0),-11.82,160.38,12,3,(2 7),(2 7),(11 10),(0 0),(31 25),(0 0),(7 6),(10 9),(10 9),(164 17),(1 0),(20 18),(1 0),(11 9)
2025-04-14 21:24,(0 0),(0 0),-10.28,161.93,12,3,(2 7),(2 7),(11 10),(0 0),(31 25),(0 0),(6 6),(10 9),(10 9),(164 17),(1 0),(20 18),(1 0),(11 9)
2025-04-14 21:25,(0 0),(0 0),-21.95,150.26,12,3,(3 6),(3 6),(11 9),(0 0),(29 24),(0 0),(3 7),(10 7),(10 7),(171 17),(0 0),(23 18),(0 0),(11 9)
2025-04-14 21:26,(0 0),(0 0),-45.89,126.31,12,3,(3 6),(3 6),(11 9),(0 0),(29 24),(0 0),(3 7),(11 7),(11 7),(171 17),(0 0),(23 18),(0 0),(11 9)
2025-04-14 21:27,(0 0),(0 0),27.31,199.52,11,3,(3 6),(3 6),(10 12),(0 0),(34 21),(0 1),(6 8),(10 5),(10 5),(174 18),(1 0),(24 14),(0 0),(16 8)
2025-04-14 21:28,(0 0),(0 0),-0.16,172.04,11,3,(3 6),(3 6),(10 12),(0 0),(34 21),(0 1),(6 8),(9 5),(9 5),(175 18),(1 0),(26 14),(0 0),(16 8)
2025-04-14 21:29,(0 0),(0 0),-11.91,89.27,11,4,(2 8),(2 8),(10 14),(0 0),(29 23),(0 1),(4 8),(9 4),(9 4),(165 17),(0 0),(23 17),(0 0),(12 9)
2025-04-14 21:30,(0 0),(0 0),-13.65,87.53,11,4,(2 8),(2 8),(10 14),(0 0),(29 23),(0 1),(4 8),(10 4),(10 4),(164 17),(0 0),(22 17),(0 0),(12 9)
2025-04-14 21:31,(0 0),(0 0),-6.91,94.28,11,4,(0 5),(0 5),(9 18),(0 0),(28 24),(0 1),(3 5),(2 4),(2 4),(152 20),(0 0),(17 19),(0 0),(11 9)
2025-04-14 21:32,(0 0),(0 0),-9.77,91.41,11,4,(0 5),(0 5),(9 18),(0 0),(28 24),(0 1),(3 5),(1 5),(1 5),(151 20),(0 0),(16 19),(0 0),(11 9)
2025-04-14 21:34,(0 0),(0 0),-27.63,73.55,11,4,(0 12),(0 12),(6 20),(0 0),(9 28),(0 1),(0 6),(1 8),(1 8),(47 21),(0 0),(7 30),(0 0),(2 10)
2025-04-14 21:35,(0 0),(0 0),-23.44,77.75,11,4,(0 10),(0 10),(6 20),(0 0),(10 28),(0 1),(0 6),(0 7),(0 7),(75 21),(0 0),(9 26),(0 0),(4 7)
2025-04-14 21:35,(0 0),(0 0),-23.29,77.89,11,4,(0 10),(0 10),(6 20),(0 0),(10 28),(0 1),(0 6),(0 7),(0 7),(75 21),(0 0),(9 26),(0 0),(4 7)
2025-04-14 21:36,(0 0),(0 0),-18.22,82.96,11,4,(0 10),(0 10),(6 20),(0 0),(10 28),(0 1),(0 6),(0 7),(0 7),(78 21),(0 0),(10 26),(0 0),(4 7)
2025-04-14 21:37,(0 0),(0 0),-7.44,93.74,11,4,(0 7),(0 7),(6 20),(0 0),(11 27),(0 1),(2 9),(0 8),(0 8),(56 21),(0 0),(10 27),(0 0),(3 9)
2025-04-14 21:38,(0 0),(0 0),-13.85,87.33,11,4,(0 7),(0 7),(6 20),(0 0),(11 27),(0 1),(2 9),(0 8),(0 8),(53 21),(0 0),(10 27),(0 0),(3 9)
2025-04-14 21:39,(0 0),(0 0),-13.73,87.45,11,4,(0 4),(0 4),(7 21),(0 0),(15 25),(0 1),(2 9),(0 9),(0 9),(67 20),(0 0),(12 27),(0 1),(3 9)
2025-04-14 21:40,(0 0),(0 0),-1.77,99.41,11,4,(0 4),(0 4),(7 21),(0 0),(15 25),(0 1),(2 9),(0 9),(0 9),(70 20),(0 0),(12 27),(0 1),(3 9)
2025-04-14 21:41,(0 0),(0 0),-9.88,91.30,11,4,(0 8),(0 8),(6 24),(0 1),(10 29),(0 0),(3 17),(1 8),(1 8),(58 21),(0 0),(10 29),(0 0),(3 9)
2025-04-14 21:42,(0 0),(0 0),-19.63,81.55,11,4,(0 8),(0 8),(6 24),(0 1),(10 29),(0 0),(3 17),(1 8),(1 8),(54 21),(0 0),(9 29),(0 0),(3 9)
2025-04-14 21:43,(0 0),(0 0),-14.91,86.28,11,4,(0 22),(0 22),(4 30),(0 1),(6 32),(0 0),(1 17),(1 10),(1 10),(38 23),(0 0),(6 30),(0 1),(2 9)
2025-04-14 21:44,(0 0),(0 0),-24.12,77.07,11,4,(0 22),(0 22),(4 30),(0 1),(6 32),(0 0),(1 17),(1 10),(1 10),(37 23),(0 0),(6 30),(0 1),(2 9)
2025-04-14 21:45,(0 0),(0 0),-9.43,91.75,11,4,(0 19),(0 19),(4 30),(0 1),(6 30),(0 0),(1 18),(0 10),(0 10),(36 21),(0 0),(6 30),(1 1),(1 10)
2025-04-14 21:46,(0 0),(0 0),-5.24,95.94,11,4,(0 19),(0 19),(4 30),(0 1),(6 30),(0 0),(1 18),(0 11),(0 11),(36 21),(0 0),(6 30),(1 1),(1 12)
2025-04-14 21:47,(0 0),(0 0),-13.43,87.75,11,4,(1 23),(1 23),(2 44),(0 1),(5 31),(0 0),(3 22),(0 15),(0 15),(26 26),(0 1),(3 24),(0 2),(0 15)
2025-04-14 21:48,(0 0),(0 0),-25.98,75.20,11,4,(1 23),(1 23),(2 44),(0 1),(5 31),(0 0),(3 22),(0 15),(0 15),(25 26),(0 1),(3 24),(0 2),(0 15)
2025-04-14 21:49,(0 0),(0 0),-12.68,88.50,11,4,(0 26),(0 26),(3 50),(0 1),(6 31),(0 1),(2 21),(0 14),(0 14),(23 26),(0 1),(5 25),(0 2),(1 16)
2025-04-14 21:50,(0 0),(0 0),0.19,101.38,11,4,(0 26),(0 26),(3 50),(0 1),(6 31),(0 1),(2 21),(0 14),(0 14),(23 26),(0 1),(5 25),(0 2),(1 16)
2025-04-14 21:51,(0 0),(0 0),-2.00,99.18,11,4,(0 23),(0 23),(3 62),(0 1),(5 30),(1 0),(1 26),(1 14),(1 14),(28 24),(0 1),(5 26),(0 2),(1 15)
2025-04-14 21:52,(0 0),(0 0),-4.92,96.27,11,4,(0 23),(0 23),(3 62),(0 1),(5 30),(1 0),(1 26),(1 14),(1 14),(29 24),(0 1),(5 26),(0 2),(1 15)
2025-04-14 21:53,(0 0),(0 0),-11.50,89.68,11,4,(0 21),(0 21),(3 62),(0 1),(5 30),(0 0),(1 27),(1 14),(1 14),(30 24),(0 1),(5 25),(0 2),(1 16)
2025-04-14 21:54,(0 0),(0 0),6.47,107.65,11,4,(0 21),(0 21),(3 62),(0 1),(5 30),(0 0),(1 27),(1 14),(1 14),(30 24),(0 1),(5 25),(0 2),(1 16)
2025-04-14 21:55,(0 0),(0 0),0.17,101.35,11,4,(1 15),(1 15),(4 54),(0 1),(10 31),(0 0),(1 21),(1 13),(1 13),(49 23),(0 1),(9 27),(0 2),(1 16)
2025-04-14 21:56,(0 0),(0 0),-1.75,99.44,11,4,(1 15),(1 15),(4 54),(0 1),(10 31),(0 0),(2 21),(1 13),(1 13),(49 23),(0 1),(9 27),(0 2),(1 16)
2025-04-14 21:57,(0 0),(0 0),-4.10,97.09,11,4,(0 5),(0 5),(2 62),(0 1),(9 31),(0 0),(3 42),(1 14),(1 14),(42 24),(0 1),(9 26),(0 2),(1 18)
2025-04-14 21:58,(0 0),(0 0),1.94,103.12,11,4,(0 5),(0 5),(2 62),(0 1),(9 31),(0 0),(3 42),(1 14),(1 14),(42 24),(0 1),(9 26),(0 2),(1 18)
2025-04-14 21:59,(0 0),(0 0),-2.29,98.90,11,4,(0 10),(0 10),(2 66),(0 1),(7 30),(0 0),(2 40),(0 14),(0 14),(33 24),(0 1),(7 25),(0 2),(1 17)
2025-04-14 22:00,(0 0),(0 0),-14.46,86.72,11,4,(0 10),(0 10),(2 66),(0 1),(7 30),(0 0),(2 40),(0 14),(0 14),(33 24),(0 1),(7 25),(0 2),(1 17)
2025-04-14 22:01,(0 0),(0 0),-1.76,99.42,10,5,(0 17),(0 17),(2 85),(0 1),(5 36),(0 0),(4 56),(1 13),(1 13),(29 36),(1 1),(4 27),(0 0),(2 16)
2025-04-14 22:02,(0 0),(0 0),4.36,105.54,10,5,(0 17),(0 17),(2 85),(0 1),(5 36),(0 0),(3 56),(1 12),(1 12),(29 38),(1 1),(4 27),(0 0),(2 16)
2025-04-14 22:03,(0 0),(0 0),21.37,122.56,10,5,(0 13),(0 13),(2 75),(0 1),(9 36),(0 0),(3 39),(2 11),(2 11),(40 35),(1 1),(10 29),(0 0),(2 18)
2025-04-14 22:04,(0 0),(0 0),21.86,123.04,10,5,(0 13),(0 13),(2 75),(0 1),(9 36),(0 0),(3 39),(2 11),(2 11),(40 35),(1 1),(10 29),(0 0),(2 18)
2025-04-14 22:05,(0 0),(0 0),22.12,123.30,10,5,(0 9),(0 9),(3 71),(0 1),(10 34),(0 0),(3 21),(2 10),(2 10),(51 35),(1 1),(10 30),(0 0),(2 15)
2025-04-14 22:06,(0 0),(0 0),26.33,127.51,10,5,(0 9),(0 9),(3 71),(0 1),(10 34),(0 0),(3 21),(2 10),(2 10),(51 35),(1 1),(10 30),(0 0),(2 15)
2025-04-14 22:07,(0 0),(0 0),28.12,129.31,10,5,(1 4),(1 4),(2 72),(0 0),(11 38),(0 0),(2 26),(2 12),(2 12),(51 34),(1 1),(10 29),(0 0),(2 13)
2025-04-14 22:08,(0 0),(0 0),23.44,124.63,10,5,(1 4),(1 4),(2 72),(0 0),(11 38),(0 0),(2 26),(2 12),(2 12),(51 34),(1 1),(10 29),(0 0),(2 13)
2025-04-14 22:09,(0 0),(0 0),15.04,116.22,10,5,(1 8),(1 8),(3 74),(0 0),(16 37),(0 0),(2 33),(2 10),(2 10),(46 33),(1 1),(15 29),(0 0),(2 14)
2025-04-14 22:10,(0 0),(0 0),18.07,119.25,10,5,(1 8),(1 8),(3 74),(0 0),(16 37),(0 0),(2 33),(2 10),(2 10),(46 33),(1 1),(15 29),(0 0),(2 14)
2025-04-14 22:11,(0 0),(0 0),24.94,126.12,10,5,(4 5),(4 5),(2 72),(0 0),(12 35),(0 0),(6 32),(2 11),(2 11),(51 32),(1 1),(14 29),(0 0),(2 12)
2025-04-14 22:12,(0 0),(0 0),14.33,115.51,10,5,(4 5),(4 5),(2 72),(0 0),(12 35),(0 0),(6 32),(2 11),(2 11),(51 31),(1 1),(15 29),(0 0),(2 12)
2025-04-14 22:13,(0 0),(0 0),21.63,122.82,10,5,(2 3),(2 3),(2 73),(0 0),(11 39),(0 0),(3 24),(2 11),(2 11),(53 30),(1 1),(14 28),(0 0),(2 13)
2025-04-14 22:14,(0 0),(0 0),12.01,113.19,10,5,(2 3),(2 3),(2 73),(0 0),(11 39),(0 0),(3 24),(2 11),(2 11),(53 30),(1 1),(14 28),(0 0),(2 13)
2025-04-14 22:15,(0 0),(0 0),16.98,118.16,10,5,(4 1),(4 1),(2 70),(0 0),(13 35),(0 0),(5 15),(2 11),(2 11),(63 30),(1 1),(16 26),(0 0),(2 11)
2025-04-14 22:16,(0 0),(0 0),18.17,119.35,10,5,(4 1),(4 1),(2 70),(0 0),(13 35),(0 0),(5 15),(2 10),(2 10),(63 33),(1 1),(15 26),(0 0),(2 11)
2025-04-14 22:17,(0 0),(0 0),27.31,128.49,10,5,(4 3),(4 3),(4 66),(0 0),(10 46),(0 0),(6 17),(3 1),(3 1),(46 50),(1 3),(12 27),(0 0),(5 14)
2025-04-14 22:18,(0 0),(0 0),27.76,128.94,10,5,(4 3),(4 3),(4 66),(0 0),(10 46),(0 0),(6 17),(3 2),(3 2),(46 51),(1 3),(12 27),(0 0),(5 14)
2025-04-14 22:19,(0 0),(0 0),28.81,129.99,10,5,(4 5),(4 5),(2 67),(0 0),(10 48),(0 0),(4 12),(2 3),(2 3),(43 53),(1 3),(12 28),(0 0),(6 14)
2025-04-14 22:20,(0 0),(0 0),40.28,141.46,10,5,(4 5),(4 5),(2 67),(0 0),(10 48),(0 0),(4 12),(2 2),(2 2),(43 52),(1 3),(12 28),(0 0),(6 14)
2025-04-14 22:21,(0 0),(0 0),38.20,139.38,10,5,(1 5),(1 5),(4 60),(0 0),(10 55),(0 0),(4 10),(2 0),(2 0),(54 45),(1 3),(16 25),(0 0),(5 12)
2025-04-14 22:22,(0 0),(0 0),35.54,136.72,10,5,(1 5),(1 5),(4 60),(0 0),(10 55),(0 0),(4 10),(2 0),(2 0),(54 44),(1 3),(16 25),(0 0),(5 12)
2025-04-14 22:23,(0 0),(0 0),48.55,149.73,10,5,(3 4),(3 4),(3 56),(0 0),(17 52),(0 0),(4 7),(4 0),(4 0),(57 40),(1 3),(19 22),(0 0),(4 12)
2025-04-14 22:24,(0 0),(0 0),38.69,139.87,10,5,(3 4),(3 4),(3 56),(0 0),(17 52),(0 0),(4 7),(4 0),(4 0),(57 40),(1 3),(19 22),(0 0),(4 12)
2025-04-14 22:25,(0 0),(0 0),34.73,135.91,10,5,(3 6),(3 6),(4 57),(0 0),(18 52),(0 0),(2 7),(2 2),(2 2),(54 41),(1 3),(21 23),(0 0),(4 13)
2025-04-14 22:26,(0 0),(0 0),39.62,140.80,10,5,(3 6),(3 6),(4 57),(0 0),(18 52),(0 0),(2 7),(2 2),(2 2),(53 41),(1 3),(21 23),(0 0),(4 13)
2025-04-14 22:27,(0 0),(0 0),43.87,145.05,10,5,(4 3),(4 3),(7 46),(0 0),(14 72),(0 0),(2 11),(2 3),(2 3),(56 42),(1 3),(16 26),(0 0),(4 12)
2025-04-14 22:28,(0 0),(0 0),34.43,135.61,10,5,(4 3),(4 3),(7 46),(0 0),(14 72),(0 0),(2 11),(2 3),(2 3),(56 42),(1 3),(16 26),(0 0),(4 11)
2025-04-14 22:29,(0 0),(0 0),32.16,133.34,10,5,(6 2),(6 2),(7 44),(0 0),(18 69),(0 0),(3 9),(4 2),(4 2),(62 39),(1 3),(17 23),(0 0),(3 11)
2025-04-14 22:30,(0 0),(0 0),31.78,132.97,10,5,(6 2),(6 2),(7 44),(0 0),(18 69),(0 0),(3 9),(4 2),(4 2),(63 39),(1 3),(18 23),(0 0),(3 11)
2025-04-14 22:31,(0 0),(0 0),46.50,147.68,11,4,(5 2),(5 2),(8 34),(0 0),(21 58),(0 0),(5 7),(4 1),(4 1),(52 35),(2 3),(18 19),(0 0),(21 11)
2025-04-14 22:32,(0 0),(0 0),49.60,150.78,11,4,(5 2),(5 2),(8 34),(0 0),(21 58),(0 0),(5 7),(4 1),(4 1),(51 33),(2 3),(19 18),(0 0),(21 11)
2025-04-14 22:33,(0 0),(0 0),42.23,143.41,11,4,(5 2),(5 2),(8 30),(0 0),(26 42),(0 0),(4 5),(4 1),(4 1),(60 31),(2 3),(32 15),(0 0),(17 9)
2025-04-14 22:34,(0 0),(0 0),40.17,141.35,11,4,(5 2),(5 2),(9 30),(0 0),(26 42),(0 0),(4 5),(4 1),(4 1),(60 31),(2 3),(32 15),(0 0),(17 9)
2025-04-14 22:36,(0 0),(0 0),44.68,145.86,11,4,(7 2),(7 2),(8 25),(0 0),(27 48),(0 0),(4 5),(7 1),(7 1),(57 31),(1 2),(35 13),(0 0),(19 7)
2025-04-14 22:37,(0 0),(0 0),62.90,164.08,11,4,(7 2),(7 2),(8 18),(0 0),(30 31),(0 0),(11 2),(8 1),(8 1),(68 28),(1 2),(59 8),(0 0),(15 6)
2025-04-14 22:37,(0 0),(0 0),63.77,164.96,11,4,(7 2),(7 2),(8 18),(0 0),(30 31),(0 0),(11 2),(8 1),(8 1),(68 28),(1 2),(59 8),(0 0),(15 6)
2025-04-14 22:38,(0 0),(0 0),63.38,164.56,11,4,(7 2),(7 2),(8 18),(0 0),(30 31),(0 0),(11 2),(8 1),(8 1),(70 28),(1 2),(61 8),(0 0),(15 6)
2025-04-14 22:39,(0 0),(0 0),42.52,143.70,11,4,(9 1),(9 1),(7 16),(0 0),(33 25),(0 0),(12 3),(9 1),(9 1),(70 28),(1 2),(67 6),(0 0),(14 5)
2025-04-14 22:40,(0 0),(0 0),53.99,155.17,11,4,(9 1),(9 1),(7 16),(0 0),(33 25),(0 0),(12 3),(9 0),(9 0),(73 28),(1 2),(68 5),(0 0),(14 4)
2025-04-14 22:41,(0 0),(0 0),72.70,173.88,11,4,(18 1),(18 1),(12 13),(0 0),(32 17),(0 0),(24 1),(16 0),(16 0),(79 26),(1 1),(109 5),(0 0),(14 2)
2025-04-14 22:42,(0 0),(0 0),57.85,159.03,11,4,(18 1),(18 1),(11 13),(0 0),(32 17),(0 0),(24 1),(17 0),(17 0),(79 26),(1 1),(110 5),(0 0),(14 2)
2025-04-14 22:43,(0 0),(0 0),58.06,159.25,11,4,(19 0),(19 0),(12 11),(0 0),(32 16),(0 0),(23 1),(18 0),(18 0),(81 25),(1 1),(120 5),(0 0),(14 2)
2025-04-14 22:44,(0 0),(0 0),61.99,163.17,11,4,(18 0),(18 0),(12 11),(0 0),(32 16),(0 0),(23 1),(18 1),(18 1),(81 25),(1 1),(119 5),(0 0),(14 2)
2025-04-14 22:45,(0 0),(0 0),61.30,162.48,11,4,(13 0),(13 0),(12 12),(0 0),(34 25),(0 0),(19 1),(15 1),(15 1),(79 27),(1 2),(96 6),(0 0),(15 4)
2025-04-14 22:46,(0 0),(0 0),62.30,163.49,11,4,(13 0),(13 0),(12 12),(0 0),(34 25),(0 0),(19 1),(15 0),(15 0),(77 26),(2 2),(95 6),(0 0),(15 4)
2025-04-14 22:47,(0 0),(0 0),64.54,165.72,11,4,(10 0),(10 0),(18 10),(0 0),(34 20),(0 0),(32 2),(34 0),(34 0),(62 24),(2 2),(116 8),(0 0),(32 5)
2025-04-14 22:48,(0 0),(0 0),73.04,174.22,11,4,(10 0),(10 0),(18 10),(0 0),(34 20),(0 0),(32 2),(36 0),(36 0),(62 24),(1 2),(117 9),(0 0),(32 6)
2025-04-14 22:49,(0 0),(0 0),88.59,189.77,11,4,(16 0),(16 0),(18 9),(0 0),(35 16),(0 0),(31 2),(43 0),(43 0),(64 22),(1 1),(161 9),(0 0),(24 4)
2025-04-14 22:50,(0 0),(0 0),88.30,189.49,11,4,(16 0),(16 0),(18 9),(0 0),(35 16),(0 0),(31 2),(44 0),(44 0),(65 22),(2 1),(166 9),(0 0),(24 4)
2025-04-14 22:51,(0 0),(0 0),94.67,195.86,11,4,(29 0),(29 0),(39 7),(0 0),(37 9),(0 0),(38 2),(75 0),(76 0),(73 19),(3 1),(225 7),(1 0),(25 3)
2025-04-14 22:52,(0 0),(0 0),102.71,203.89,11,4,(29 0),(29 0),(39 7),(0 0),(37 9),(0 0),(38 2),(77 0),(78 0),(73 19),(3 1),(228 6),(1 0),(25 2)
2025-04-14 22:53,(0 0),(0 0),102.55,203.73,11,4,(34 0),(34 0),(40 5),(0 0),(37 4),(0 0),(38 1),(81 0),(83 0),(81 19),(3 1),(242 5),(0 0),(24 1)
2025-04-14 22:54,(0 0),(0 0),91.84,193.02,11,4,(34 0),(34 0),(40 5),(0 0),(37 4),(0 0),(38 1),(80 0),(82 0),(81 19),(2 1),(242 5),(0 0),(24 1)
2025-04-14 22:55,(0 0),(0 0),89.27,190.45,11,4,(38 0),(38 0),(39 7),(0 0),(38 5),(0 0),(40 2),(78 0),(79 0),(77 19),(2 1),(244 5),(1 0),(26 1)
2025-04-14 22:56,(0 0),(0 0),89.94,191.12,11,4,(38 0),(38 0),(39 8),(0 0),(38 5),(0 1),(40 2),(78 0),(79 0),(76 19),(2 1),(241 6),(1 0),(26 2)
2025-04-14 22:57,(0 0),(0 0),90.48,191.66,11,4,(27 0),(27 0),(44 6),(0 0),(37 10),(0 1),(50 2),(55 0),(55 0),(66 20),(2 1),(186 7),(1 0),(23 4)
2025-04-14 22:58,(0 0),(0 0),84.55,185.73,11,4,(27 0),(27 0),(44 6),(0 0),(37 10),(0 0),(50 2),(53 1),(53 1),(66 20),(2 1),(183 7),(1 0),(23 3)
2025-04-14 22:59,(0 0),(0 0),72.72,173.90,11,4,(18 0),(18 0),(38 5),(0 0),(36 16),(0 0),(34 2),(45 2),(45 2),(63 21),(1 1),(154 7),(0 0),(23 4)
2025-04-14 23:00,(0 0),(0 0),80.75,181.93,11,4,(18 0),(18 0),(38 5),(0 0),(36 16),(0 1),(34 2),(44 2),(44 2),(63 21),(1 1),(154 7),(0 0),(23 4)
